,player_id,Player,Nation,Pos,Squad,Comp,Age,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG
412,1871,Filip Ugrinic,SUI,"MF,FW",BSC Young Boys,Swiss Super League,24-268,0.027685714285714244,0.056828571428571416,0.08451428571428565,0.027685714285714244,0.08451428571428565,0.027685714285714244,0.056828571428571416,0.08451428571428565,0.027685714285714244,0.08451428571428565
413,1872,Meschak Elia,COD,FW,BSC Young Boys,Swiss Super League,26-055,0.02914285714285707,0.02914285714285707,0.05974285714285707,0.02914285714285707,0.05974285714285707,0.02914285714285707,0.02914285714285707,0.05974285714285707,0.02914285714285707,0.05974285714285707
414,1873,Aurele Amenda,SUI,DF,BSC Young Boys,Swiss Super League,20-061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,1874,Joel Monteiro,POR,MF,BSC Young Boys,Swiss Super League,24-056,0.11365714285714283,0.0,0.11365714285714283,0.11365714285714283,0.11365714285714283,0.11365714285714283,0.0,0.11365714285714283,0.11365714285714283,0.11365714285714283
416,1875,Loris Benito,SUI,DF,BSC Young Boys,Swiss Super League,31-266,0.036428571428571414,0.036428571428571414,0.07285714285714283,0.036428571428571414,0.07285714285714283,0.036428571428571414,0.036428571428571414,0.07285714285714283,0.036428571428571414,0.07285714285714283
417,1876,Jean-Pierre Nsame,CMR,FW,BSC Young Boys,Swiss Super League,30-152,0.16902857142857142,0.0,0.16902857142857142,0.12677142857142848,0.12677142857142848,0.16902857142857142,0.0,0.16902857142857142,0.12677142857142848,0.12677142857142848
418,1877,Darian Males,SUI,MF,BSC Young Boys,Swiss Super League,22-150,0.0,0.0408,0.0408,0.0,0.0408,0.0,0.0408,0.0408,0.0,0.0408
419,1878,Cedric Itten,SUI,FW,BSC Young Boys,Swiss Super League,26-277,0.08888571428571425,0.04371428571428566,0.1326,0.04371428571428566,0.08888571428571425,0.08888571428571425,0.04371428571428566,0.1326,0.04371428571428566,0.08888571428571425
420,1879,Łukasz Łakomy,POL,"MF,FW",BSC Young Boys,Swiss Super League,22-255,0.04517142857142848,0.04517142857142848,0.08888571428571425,0.04517142857142848,0.08888571428571425,0.04517142857142848,0.04517142857142848,0.08888571428571425,0.04517142857142848,0.08888571428571425
421,1880,Cheikh Niasse,SEN,MF,BSC Young Boys,Swiss Super League,23-254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,1881,Fabian Rieder,SUI,"MF,FW",BSC Young Boys,Swiss Super League,21-226,0.04808571428571424,0.04808571428571424,0.09762857142857141,0.04808571428571424,0.09762857142857141,0.04808571428571424,0.04808571428571424,0.09762857142857141,0.04808571428571424,0.09762857142857141
423,1882,Noah Persson,SWE,DF,BSC Young Boys,Swiss Super League,20-076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,1883,Silvère Ganvoula M'Boussy,CGO,FW,BSC Young Boys,Swiss Super League,27-100,0.04808571428571424,0.0,0.04808571428571424,0.04808571428571424,0.04808571428571424,0.04808571428571424,0.0,0.04808571428571424,0.04808571428571424,0.04808571428571424
425,1884,Sandro Lauper,SUI,MF,BSC Young Boys,Swiss Super League,26-340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,1885,Fabian Lustenberger,SUI,DF,BSC Young Boys,Swiss Super League,35-151,0.07285714285714283,0.0,0.07285714285714283,0.07285714285714283,0.07285714285714283,0.07285714285714283,0.0,0.07285714285714283,0.07285714285714283,0.07285714285714283
427,1886,Ulisses Garcia,SUI,DF,BSC Young Boys,Swiss Super League,27-262,0.0,0.18068571428571426,0.18068571428571426,0.0,0.18068571428571426,0.0,0.18068571428571426,0.18068571428571426,0.0,0.18068571428571426
428,1887,Kastriot Imeri,SUI,MF,BSC Young Boys,Swiss Super League,23-095,0.0,0.10054285714285707,0.10054285714285707,0.0,0.10054285714285707,0.0,0.10054285714285707,0.10054285714285707,0.0,0.10054285714285707
429,1888,Ebrima Colley,GAM,MF,BSC Young Boys,Swiss Super League,23-241,0.0,0.12531428571428566,0.12531428571428566,0.0,0.12531428571428566,0.0,0.12531428571428566,0.12531428571428566,0.0,0.12531428571428566
430,1889,David von Ballmoos,SUI,GK,BSC Young Boys,Swiss Super League,28-274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1890,Miguel Chaiwa,ZAM,MF,BSC Young Boys,Swiss Super League,19-176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,1891,Lewin Blum,SUI,DF,BSC Young Boys,Swiss Super League,22-080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,1892,Donat Rrudhani,KVX,MF,BSC Young Boys,Swiss Super League,24-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,1893,Anatolii Trubin,UKR,GK,Shakhtar Donetsk,Ukrainian Premier League,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1894,Mykola Matviyenko,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,26.0,0.0108,0.016971428571428557,0.027771428571428558,0.0108,0.027771428571428558,0.0108,0.016971428571428557,0.027771428571428558,0.0108,0.027771428571428558
437,1895,Heorhii Sudakov,UKR,"MF,FW",Shakhtar Donetsk,Ukrainian Premier League,19.0,0.030857142857142784,0.04165714285714278,0.07251428571428567,0.024685714285714228,0.06634285714285712,0.030857142857142784,0.04165714285714278,0.07251428571428567,0.024685714285714228,0.06634285714285712
438,1896,Taras Stepanenko,UKR,MF,Shakhtar Donetsk,Ukrainian Premier League,32.0,0.02005714285714278,0.02005714285714278,0.04011428571428567,0.02005714285714278,0.04011428571428567,0.02005714285714278,0.02005714285714278,0.04011428571428567,0.02005714285714278,0.04011428571428567
439,1897,Valerii Bondar,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,23.0,0.006171428571428557,0.006171428571428557,0.012342857142857114,0.006171428571428557,0.012342857142857114,0.006171428571428557,0.006171428571428557,0.012342857142857114,0.006171428571428557,0.012342857142857114
440,1898,Artem Bondarenko,UKR,MF,Shakhtar Donetsk,Ukrainian Premier League,21.0,0.057085714285714226,0.030857142857142784,0.08794285714285713,0.05091428571428567,0.08177142857142856,0.057085714285714226,0.030857142857142784,0.08794285714285713,0.05091428571428567,0.08177142857142856
441,1899,Bohdan Mykhaylychenko,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,25.0,0.016971428571428557,0.024685714285714228,0.04165714285714278,0.016971428571428557,0.04165714285714278,0.016971428571428557,0.024685714285714228,0.04165714285714278,0.016971428571428557,0.04165714285714278
442,1900,Yukhym Konoplia,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,22.0,0.0216,0.0,0.0216,0.0216,0.0216,0.0216,0.0,0.0216,0.0216,0.0216
443,1901,Danylo Sikan,UKR,"FW,MF",Shakhtar Donetsk,Ukrainian Premier League,21.0,0.10799999999999989,0.012342857142857114,0.1188,0.09565714285714279,0.10799999999999989,0.10799999999999989,0.012342857142857114,0.1188,0.09565714285714279,0.10799999999999989
444,1902,Oleksandr Zubkov,UKR,"MF,FW",Shakhtar Donetsk,Ukrainian Premier League,25.0,0.0648,0.038571428571428555,0.10337142857142856,0.0648,0.10337142857142856,0.0648,0.038571428571428555,0.10337142857142856,0.0648,0.10337142857142856
445,1903,Yaroslav Rakitskiy,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,32.0,0.013885714285714225,0.04165714285714278,0.055542857142857116,0.013885714285714225,0.055542857142857116,0.013885714285714225,0.04165714285714278,0.055542857142857116,0.013885714285714225,0.055542857142857116
446,1904,Lassina Franck Traoré,BFA,FW,Shakhtar Donetsk,Ukrainian Premier League,21.0,0.052457142857142786,0.038571428571428555,0.09102857142857135,0.052457142857142786,0.09102857142857135,0.052457142857142786,0.038571428571428555,0.09102857142857135,0.052457142857142786,0.09102857142857135
447,1905,Dmytro Kryskiv,UKR,"MF,FW",Shakhtar Donetsk,Ukrainian Premier League,21.0,0.06634285714285712,0.053999999999999895,0.12034285714285713,0.06634285714285712,0.12034285714285713,0.06634285714285712,0.053999999999999895,0.12034285714285713,0.06634285714285712,0.12034285714285713
448,1906,Neven Đurasek,CRO,MF,Shakhtar Donetsk,Ukrainian Premier League,23.0,0.015428571428571337,0.015428571428571337,0.030857142857142784,0.015428571428571337,0.030857142857142784,0.015428571428571337,0.015428571428571337,0.030857142857142784,0.015428571428571337,0.030857142857142784
449,1907,Mykhailo Mudryk,UKR,MF,Shakhtar Donetsk,Ukrainian Premier League,21.0,0.10645714285714279,0.09102857142857135,0.19902857142857147,0.07559999999999989,0.16817142857142856,0.10645714285714279,0.09102857142857135,0.19902857142857147,0.07559999999999989,0.16817142857142856
450,1908,Giorgi Gocholeishvili,GEO,"DF,FW",Shakhtar Donetsk,Ukrainian Premier League,21.0,0.018514285714285667,0.0,0.018514285714285667,0.018514285714285667,0.018514285714285667,0.018514285714285667,0.0,0.018514285714285667,0.018514285714285667,0.018514285714285667
451,1909,Serhiy Kryvtsov,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1910,Yehor Nazaryna,UKR,MF,Shakhtar Donetsk,Ukrainian Premier League,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,1911,Kevin Kelsy,VEN,FW,Shakhtar Donetsk,Ukrainian Premier League,18.0,0.13885714285714287,0.027771428571428558,0.16662857142857146,0.13885714285714287,0.16662857142857146,0.13885714285714287,0.027771428571428558,0.16662857142857146,0.13885714285714287,0.16662857142857146
454,1912,Lucas Taylor,BRA,DF,Shakhtar Donetsk,Ukrainian Premier League,27.0,0.030857142857142784,0.06017142857142856,0.09102857142857135,0.030857142857142784,0.09102857142857135,0.030857142857142784,0.06017142857142856,0.09102857142857135,0.030857142857142784,0.09102857142857135
455,1913,Ivan Petryak,UKR,MF,Shakhtar Donetsk,Ukrainian Premier League,28.0,0.0324,0.0324,0.0648,0.0324,0.0648,0.0324,0.0324,0.0648,0.0324,0.0648
456,1914,Maryan Shved,UKR,"FW,MF",Shakhtar Donetsk,Ukrainian Premier League,25.0,0.06942857142857144,0.06942857142857144,0.13885714285714287,0.06942857142857144,0.13885714285714287,0.06942857142857144,0.06942857142857144,0.13885714285714287,0.06942857142857144,0.13885714285714287
457,1915,Oleh Ocheretko,UKR,MF,Shakhtar Donetsk,Ukrainian Premier League,19.0,0.030857142857142784,0.0,0.030857142857142784,0.030857142857142784,0.030857142857142784,0.030857142857142784,0.0,0.030857142857142784,0.030857142857142784,0.030857142857142784
458,1916,Dmytro Topalov,UKR,"DF,MF",Shakhtar Donetsk,Ukrainian Premier League,24.0,0.0,0.035485714285714225,0.035485714285714225,0.0,0.035485714285714225,0.0,0.035485714285714225,0.035485714285714225,0.0,0.035485714285714225
459,1917,Andriy Totovytskyi,UKR,"MF,FW",Shakhtar Donetsk,Ukrainian Premier League,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,1918,Andriy Pyatov,UKR,GK,Shakhtar Donetsk,Ukrainian Premier League,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1919,Marian Farina,BEL,DF,Shakhtar Donetsk,Ukrainian Premier League,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,1920,Andriy Boryachuk,UKR,"DF,FW",Shakhtar Donetsk,Ukrainian Premier League,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,1921,Anton Hlushchenko,UKR,MF,Shakhtar Donetsk,Ukrainian Premier League,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,1922,Oleksiy Shevchenko,UKR,GK,Shakhtar Donetsk,Ukrainian Premier League,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,1923,Husrav Toirov,TJK,MF,Shakhtar Donetsk,Ukrainian Premier League,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,1924,Viktor Korniienko,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,1925,Eduard Kozik,UKR,DF,Shakhtar Donetsk,Ukrainian Premier League,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
